דיכריארכיה,"(40.825838, 14.121741499999999)",11743. קיקרו נגד ורס 2.5.154
הליופוליס,"(30.13175700000001, 31.284786)",11329. יוסף בן מתתיהו נגד אפיון 1.279
הליופוליס,"(30.13175700000001, 31.284786)",11328. יוסף בן מתתיהו קדמוניות היהודים 2.187
הליופוליס,"(30.13175700000001, 31.284786)",11300. הרודטוס ספרי ההסטוריה 2.73
הליופוליס,"(30.13175700000001, 31.284786)",11292. הרודטוס ספרי ההסטוריה 2.59
הליופוליס,"(30.13175700000001, 31.284786)",11291. הרודטוס ספרי ההסטוריה 2.63
הליופוליס,"(30.13175700000001, 31.284786)",1208. פיסיקתא דרב כהנא (אילופילוס)
הליופוליס,"(30.13175700000001, 31.284786)",1188. פיסיקתא דרב כהנא (אליופוליס)
ונפרום,"(41.484488000000006, 14.046065999999998)",11294. הורציוס כל החיבורים 2.8
ונפרום,"(41.484488000000006, 14.046065999999998)",11293. קיקרו על החוק האגררי 2.25
פרסלוס,"(39.309154750000005, 22.3563245)",11754. לוקאנוס על מלחמת האזרחים 7.337
פרסלוס,"(39.309154750000005, 22.3563245)",11753. קיסר מלחמת האזרחים 3.6
פלטיאה,"(38.21573033, 23.27184733)",10601. תוקידידס המלחמה הפלופונסית 2.75
פלטיאה,"(38.21573033, 23.27184733)",10600. פוליביוס היסטוריות 6.49
פלטיאה,"(38.21573033, 23.27184733)",10599. תוקידידס המלחמה הפלופונסית 3.61
פלטיאה,"(38.21573033, 23.27184733)",10598. תוקידידס המלחמה הפלופונסית 4.72
פלטיאה,"(38.21573033, 23.27184733)",10596. תוקידידס המלחמה הפלופונסית 3.57
פלטיאה,"(38.21573033, 23.27184733)",10594. תוקידידס המלחמה הפלופונסית 2.4
פלטיאה,"(38.21573033, 23.27184733)",10592. אפלטון על החוקים 4.707c
פלטיאה,"(38.21573033, 23.27184733)",10586. דיאודורוס סיקולוס ספריה 11.contents
פלטיאה,"(38.21573033, 23.27184733)",10583. הרודטוס ספרי ההסטוריה 9.100
פלטיאה,"(38.21573033, 23.27184733)",10582. הרודטוס ספרי ההסטוריה 9.85
פלטיאה,"(38.21573033, 23.27184733)",10581. הרודטוס ספרי ההסטוריה 9.78
פלטיאה,"(38.21573033, 23.27184733)",10580. הרודטוס ספרי ההסטוריה 9.72
פלטיאה,"(38.21573033, 23.27184733)",10579. הרודטוס ספרי ההסטוריה 9.76
פלטיאה,"(38.21573033, 23.27184733)",10578. הרודטוס ספרי ההסטוריה 9.70
פלטיאה,"(38.21573033, 23.27184733)",10577. הרודטוס ספרי ההסטוריה 9.61
פלטיאה,"(38.21573033, 23.27184733)",10576. הרודטוס ספרי ההסטוריה 9.52
פלטיאה,"(38.21573033, 23.27184733)",10575. הרודטוס ספרי ההסטוריה 9.39
פלטיאה,"(38.21573033, 23.27184733)",10574. הרודטוס ספרי ההסטוריה 9.51
פלטיאה,"(38.21573033, 23.27184733)",10573. הרודטוס ספרי ההסטוריה 9.36
פלטיאה,"(38.21573033, 23.27184733)",10572. הרודטוס ספרי ההסטוריה 9.30
פלטיאה,"(38.21573033, 23.27184733)",10571. הרודטוס ספרי ההסטוריה 9.15
פלטיאה,"(38.21573033, 23.27184733)",10570. הרודטוס ספרי ההסטוריה 7.233
פלטיאה,"(38.21573033, 23.27184733)",10569. הרודטוס ספרי ההסטוריה 6.108
פלטיאה,"(38.21573033, 23.27184733)",10568. הרודטוס ספרי ההסטוריה 7.132
פלטיאה,"(38.21573033, 23.27184733)",10567. דיאודורוס סיקולוס ספריה 11.46
כלקיס,"(38.457139, 23.621936999999996)",11078. פוליביוס היסטוריות 10.43
כלקיס,"(38.457139, 23.621936999999996)",11077. תוקידידס המלחמה הפלופונסית 8.95
כלקיס,"(38.457139, 23.621936999999996)",11076. תוקידידס המלחמה הפלופונסית 7.29
כלקיס,"(38.457139, 23.621936999999996)",11075. תוקידידס המלחמה הפלופונסית 1.15
כלקיס,"(38.457139, 23.621936999999996)",11074. פאוסניאס תיאור יוון 9.31
כלקיס,"(38.457139, 23.621936999999996)",11071. היפרידס נגד דמוסתנס Hyp.5
כלקיס,"(38.457139, 23.621936999999996)",11070. הרודטוס ספרי ההסטוריה 8.44
אנתדון,"(38.497693000000005, 23.451655)",11898. נאסו מטמורפוזות 7.159
אדרמיטיום,"(39.5023635, 26.936321000000003)",10558. הרודטוס ספרי ההסטוריה 9.115
אדרמיטיום,"(39.5023635, 26.936321000000003)",10556. הרודטוס ספרי ההסטוריה 9.114
באריום,"(41.12922199999999, 16.870331)",11296. יוסף בן מתתיהו קדמוניות היהודים 1.93
באריום,"(41.12922199999999, 16.870331)",11295. יוסף בן מתתיהו קדמוניות היהודים 2.176
קאטינה,"(37.50295899999999, 15.088141999999998)",12016. קיקרו נגד ורס 2.3.192
קאטינה,"(37.50295899999999, 15.088141999999998)",12015. קיקרו נגד ורס 2.5.187
קאטינה,"(37.50295899999999, 15.088141999999998)",12014. קיקרו נגד ורס 2.4.100
קאטינה,"(37.50295899999999, 15.088141999999998)",12013. דיאודורוס סיקולוס ספריה 13.18
קראליס,"(39.21488599999999, 9.109521999999998)",8592. קיסר מלחמת האזרחים 1.30
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10622. לוקרטיוס על טבע היקום 1.705
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10621. קיקרו נגד ורס 2.4.95
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10620. קיקרו נגד ורס 2.3.204
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10619. פוליביוס היסטוריות 1.27
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10618. תוקידידס המלחמה הפלופונסית 7.46
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10617. פוליביוס היסטוריות 1.23
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10614. הרודטוס ספרי ההסטוריה 7.165
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10613. דיאודורוס סיקולוס ספריה 13.89
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10612. דיאודורוס סיקולוס ספריה 13.87
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10611. דיאודורוס סיקולוס ספריה 13.85
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10610. דיאודורוס סיקולוס ספריה 13.58
אקגרגאס / אגריגנטום,"(37.290593999999984, 13.585474999999999)",10609. דיאודורוס סיקולוס ספריה 9.18
תירה,"(36.363374, 25.477816)",11421. הרודטוס ספרי ההסטוריה 5.42
תירה,"(36.363374, 25.477816)",11420. הרודטוס ספרי ההסטוריה 4.155
תירה,"(36.363374, 25.477816)",11419. הרודטוס ספרי ההסטוריה 4.154
תירה,"(36.363374, 25.477816)",11418. הרודטוס ספרי ההסטוריה 4.153
מרואה,"(16.936857970000002, 33.71192022999999)",8720. לוקאנוס על מלחמת האזרחים 10.107
מרואה,"(16.936857970000002, 33.71192022999999)",8718. לוקאנוס על מלחמת האזרחים 2.526
מרואה,"(16.936857970000002, 33.71192022999999)",8717. יוסף בן מתתיהו קדמוניות היהודים 2.243
מרואה,"(16.936857970000002, 33.71192022999999)",8714. הרודטוס ספרי ההסטוריה 2.29
סיראקוזה,"(37.07164055, 15.279165100000002)",10155. קיקרו נגד ורס 2.4.124
סיראקוזה,"(37.07164055, 15.279165100000002)",10151. קיקרו נגד ורס 2.5.155
סיראקוזה,"(37.07164055, 15.279165100000002)",10150. קיקרו נגד ורס 2.5.138
סיראקוזה,"(37.07164055, 15.279165100000002)",10149. קיקרו נגד ורס 2.5.143
סיראקוזה,"(37.07164055, 15.279165100000002)",10148. קיקרו נגד ורס 2.5.156
סיראקוזה,"(37.07164055, 15.279165100000002)",10147. קיקרו נגד ורס 2.5.119
סיראקוזה,"(37.07164055, 15.279165100000002)",10146. קיקרו נגד ורס 2.5.101
סיראקוזה,"(37.07164055, 15.279165100000002)",10145. קיקרו נגד ורס 2.5.100
סיראקוזה,"(37.07164055, 15.279165100000002)",10144. קיקרו נגד ורס 2.5.97
סיראקוזה,"(37.07164055, 15.279165100000002)",10143. קיקרו נגד ורס 2.5.84
סיראקוזה,"(37.07164055, 15.279165100000002)",10142. קיקרו נגד ורס 2.5.82
סיראקוזה,"(37.07164055, 15.279165100000002)",10141. קיקרו נגד ורס 2.4.144
סיראקוזה,"(37.07164055, 15.279165100000002)",10140. קיקרו נגד ורס 2.5.78
סיראקוזה,"(37.07164055, 15.279165100000002)",10139. קיקרו נגד ורס 2.5.80
סיראקוזה,"(37.07164055, 15.279165100000002)",10138. קיקרו נגד ורס 2.5.75
סיראקוזה,"(37.07164055, 15.279165100000002)",10137. קיקרו נגד ורס 2.4.122
סיראקוזה,"(37.07164055, 15.279165100000002)",10136. קיקרו נגד ורס 2.5.63
סיראקוזה,"(37.07164055, 15.279165100000002)",10135. קיקרו נגד ורס 2.5.29
סיראקוזה,"(37.07164055, 15.279165100000002)",10134. קיקרו נגד ורס 2.5.30
סיראקוזה,"(37.07164055, 15.279165100000002)",10133. קיקרו נגד ורס 2.5.26
סיראקוזה,"(37.07164055, 15.279165100000002)",10132. קיקרו נגד ורס 2.4.148
סיראקוזה,"(37.07164055, 15.279165100000002)",10131. קיקרו נגד ורס 2.4.142
סיראקוזה,"(37.07164055, 15.279165100000002)",10130. קיקרו נגד ורס 2.4.107
סיראקוזה,"(37.07164055, 15.279165100000002)",10129. קיקרו נגד ורס 2.4.117
סיראקוזה,"(37.07164055, 15.279165100000002)",10128. קיקרו נגד ורס 2.4.55
סיראקוזה,"(37.07164055, 15.279165100000002)",10127. קיקרו נגד ורס 2.4.54
סיראקוזה,"(37.07164055, 15.279165100000002)",10126. קיקרו נגד ורס 2.3.154
סיראקוזה,"(37.07164055, 15.279165100000002)",10125. קיקרו נגד ורס 2.3.149
סיראקוזה,"(37.07164055, 15.279165100000002)",10124. קיקרו נגד ורס 2.3.132
סיראקוזה,"(37.07164055, 15.279165100000002)",10123. קיקרו נגד ורס 2.3.136
סיראקוזה,"(37.07164055, 15.279165100000002)",10122. תוקידידס המלחמה הפלופונסית 6.63
סיראקוזה,"(37.07164055, 15.279165100000002)",10121. קיקרו נגד ורס 2.3.78
סיראקוזה,"(37.07164055, 15.279165100000002)",10120. קיקרו נגד ורס 2.2.186
סיראקוזה,"(37.07164055, 15.279165100000002)",10119. קיקרו נגד ורס 2.2.182
סיראקוזה,"(37.07164055, 15.279165100000002)",10118. קיקרו נגד ורס 2.2.133
סיראקוזה,"(37.07164055, 15.279165100000002)",10117. קיקרו נגד ורס 2.2.96
סיראקוזה,"(37.07164055, 15.279165100000002)",10116. קיקרו נגד ורס 2.2.126
סיראקוזה,"(37.07164055, 15.279165100000002)",10115. קיקרו נגד ורס 2.2.94
סיראקוזה,"(37.07164055, 15.279165100000002)",10114. קיקרו נגד ורס 2.2.81
סיראקוזה,"(37.07164055, 15.279165100000002)",10113. תוקידידס המלחמה הפלופונסית 6.64
סיראקוזה,"(37.07164055, 15.279165100000002)",10112. קיקרו נגד ורס 2.2.68
סיראקוזה,"(37.07164055, 15.279165100000002)",10111. קיקרו נגד ורס 2.2.59
סיראקוזה,"(37.07164055, 15.279165100000002)",10110. קיקרו נגד ורס 2.2.56
סיראקוזה,"(37.07164055, 15.279165100000002)",10109. קיקרו נגד ורס 2.2.4
סיראקוזה,"(37.07164055, 15.279165100000002)",10108. קיקרו נגד ורס 2.2.51
סיראקוזה,"(37.07164055, 15.279165100000002)",10107. קיקרו נגד ורס 2.1.113
סיראקוזה,"(37.07164055, 15.279165100000002)",10106. קיקרו נגד ורס 2.1.14
סיראקוזה,"(37.07164055, 15.279165100000002)",10105. פוליביוס היסטוריות 8.15
סיראקוזה,"(37.07164055, 15.279165100000002)",10104. פוליביוס היסטוריות 8.8
סיראקוזה,"(37.07164055, 15.279165100000002)",10103. פוליביוס היסטוריות 8.6
סיראקוזה,"(37.07164055, 15.279165100000002)",10102. פוליביוס היסטוריות 5.88
סיראקוזה,"(37.07164055, 15.279165100000002)",10101. פוליביוס היסטוריות 7.7
סיראקוזה,"(37.07164055, 15.279165100000002)",10100. פוליביוס היסטוריות 7.6
סיראקוזה,"(37.07164055, 15.279165100000002)",10099. פוליביוס היסטוריות 1.54
סיראקוזה,"(37.07164055, 15.279165100000002)",10098. פוליביוס היסטוריות 1.8
סיראקוזה,"(37.07164055, 15.279165100000002)",10097. תוקידידס המלחמה הפלופונסית 7.25
סיראקוזה,"(37.07164055, 15.279165100000002)",10096. תוקידידס המלחמה הפלופונסית 7.14
סיראקוזה,"(37.07164055, 15.279165100000002)",10095. תוקידידס המלחמה הפלופונסית 7.21
סיראקוזה,"(37.07164055, 15.279165100000002)",10094. תוקידידס המלחמה הפלופונסית 7.13
סיראקוזה,"(37.07164055, 15.279165100000002)",10093. תוקידידס המלחמה הפלופונסית 6.101
סיראקוזה,"(37.07164055, 15.279165100000002)",10092. תוקידידס המלחמה הפלופונסית 6.80
סיראקוזה,"(37.07164055, 15.279165100000002)",10091. תוקידידס המלחמה הפלופונסית 6.65
סיראקוזה,"(37.07164055, 15.279165100000002)",10090. תוקידידס המלחמה הפלופונסית 6.52
סיראקוזה,"(37.07164055, 15.279165100000002)",10089. תוקידידס המלחמה הפלופונסית 6.37
סיראקוזה,"(37.07164055, 15.279165100000002)",10088. תוקידידס המלחמה הפלופונסית 6.35
סיראקוזה,"(37.07164055, 15.279165100000002)",10087. תוקידידס המלחמה הפלופונסית 6.32
סיראקוזה,"(37.07164055, 15.279165100000002)",10086. תוקידידס המלחמה הפלופונסית 3.103
סיראקוזה,"(37.07164055, 15.279165100000002)",10085. פאוסניאס תיאור יוון 10.28
